GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100005,1610612746,Clippers,LAC,Los Angeles,240:00,110.9,112.9,93.9,92.5,16.9,20.4,0.595,2.2,17.0,0.353,0.647,0.5,10.557,10.8,0.506,0.537,1.0,0.202,93.14,93.0,77.5,93,0.66
0021100005,1610612744,Warriors,GSW,Golden State,240:00,93.9,92.5,110.9,112.9,-16.9,-20.4,0.531,1.06,13.5,0.353,0.647,0.5,17.475,17.2,0.421,0.465,1.0,0.201,93.14,93.0,77.5,93,0.34
0021100003,1610612747,Lakers,LAL,Los Angeles,240:00,96.9,98.9,94.5,101.1,2.4,-2.3,0.611,1.29,17.8,0.386,0.6,0.505,18.931,19.3,0.5,0.513,1.0,0.2,91.48,87.5,72.92,88,0.515
0021100003,1610612741,Bulls,CHI,Chicago,240:00,94.5,101.1,96.9,98.9,-2.4,2.3,0.583,1.5,16.1,0.4,0.614,0.495,15.028,16.1,0.444,0.462,1.0,0.198,91.48,87.5,72.92,87,0.485
0021100001,1610612752,Knicks,NYK,New York,240:00,109.3,112.8,108.7,110.6,0.6,2.1,0.486,1.06,13.9,0.302,0.585,0.44,16.502,17.0,0.534,0.596,1.0,0.2,96.3,94.0,78.33,94,0.477
0021100001,1610612738,Celtics,BOS,Boston,240:00,108.7,110.6,109.3,112.8,-0.6,-2.1,0.718,1.47,20.5,0.415,0.698,0.56,19.866,20.2,0.526,0.58,1.0,0.199,96.3,94.0,78.33,94,0.523
0021100002,1610612748,Heat,MIA,Miami,240:00,103.1,105.0,90.2,94.0,12.9,11.0,0.474,0.78,13.3,0.372,0.774,0.594,22.584,23.0,0.513,0.559,1.0,0.193,103.02,100.0,83.33,100,0.605
0021100002,1610612742,Mavericks,DAL,Dallas,240:00,90.2,94.0,103.1,105.0,-12.9,-11.0,0.742,1.35,17.0,0.226,0.628,0.406,16.315,17.0,0.433,0.494,1.0,0.196,103.02,100.0,83.33,100,0.395
0021100004,1610612753,Magic,ORL,Orlando,240:00,92.3,94.7,103.8,104.3,-11.5,-9.6,0.6,1.0,14.0,0.309,0.81,0.526,18.664,19.1,0.42,0.481,1.0,0.197,94.94,93.5,77.92,94,0.396
0021100004,1610612760,Thunder,OKC,Oklahoma City,240:00,103.8,104.3,92.3,94.7,11.5,9.6,0.618,1.24,17.3,0.19,0.691,0.474,18.193,18.3,0.542,0.581,1.0,0.195,94.94,93.5,77.92,93,0.604
0021100017,1610612744,Warriors,GSW,Golden State,240:00,105.7,103.1,93.2,95.8,12.6,7.3,0.611,2.2,17.9,0.205,0.64,0.436,10.679,10.4,0.494,0.546,1.0,0.203,95.66,95.5,79.58,96,0.629
0021100017,1610612741,Bulls,CHI,Chicago,240:00,93.2,95.8,105.7,103.1,-12.6,-7.3,0.471,0.8,12.5,0.36,0.795,0.564,20.475,21.1,0.463,0.496,1.0,0.201,95.66,95.5,79.58,95,0.371
0021100013,1610612759,Spurs,SAS,San Antonio,240:00,96.3,101.1,84.2,88.2,12.0,12.9,0.657,1.77,17.2,0.321,0.659,0.464,13.174,13.8,0.455,0.486,1.0,0.201,98.02,93.5,77.92,94,0.586
0021100013,1610612763,Grizzlies,MEM,Memphis,240:00,84.2,88.2,96.3,101.1,-12.0,-12.9,0.529,0.72,14.5,0.341,0.679,0.536,25.678,26.9,0.486,0.504,1.0,0.199,98.02,93.5,77.92,93,0.414
0021100014,1610612756,Suns,PHX,Phoenix,240:00,90.9,95.5,95.2,95.5,-4.3,-0.1,0.719,1.53,18.1,0.308,0.694,0.495,16.241,17.0,0.426,0.47,1.0,0.195,90.8,88.5,73.75,88,0.516
0021100014,1610612740,Hornets,NOH,New Orleans,240:00,95.2,95.5,90.9,95.5,4.3,0.1,0.286,0.77,9.0,0.306,0.692,0.505,14.567,14.6,0.456,0.482,1.0,0.2,90.8,88.5,73.75,89,0.484
0021100008,1610612753,Magic,ORL,Orlando,240:00,112.6,118.2,105.8,108.0,6.8,10.2,0.432,1.73,16.2,0.262,0.702,0.494,11.905,12.5,0.584,0.595,1.0,0.199,91.1,88.0,73.33,88,0.508
0021100008,1610612745,Rockets,HOU,Houston,240:00,105.8,108.0,112.6,118.2,-6.8,-10.2,0.722,2.6,20.5,0.298,0.738,0.506,11.136,11.4,0.476,0.523,1.0,0.196,91.1,88.0,73.33,88,0.492
0021100009,1610612761,Raptors,TOR,Toronto,240:00,121.3,120.9,107.5,114.3,13.8,6.6,0.833,2.92,26.6,0.368,,,13.999,14.0,0.589,0.614,1.0,0.201,87.52,85.0,70.83,86,0.61
0021100009,1610612739,Cavaliers,CLE,Cleveland,240:00,107.5,114.3,121.3,120.9,-13.8,-6.6,0.6,3.0,16.8,,0.632,,7.837,8.3,0.447,0.493,1.0,0.199,87.52,85.0,70.83,84,0.39
0021100016,1610612757,Trail Blazers,POR,Portland,240:00,104.8,104.9,100.6,102.0,4.2,2.9,0.6,2.0,16.8,0.333,0.756,0.514,11.751,11.8,0.459,0.499,1.0,0.2,102.24,101.5,84.58,102,0.527
0021100016,1610612755,76ers,PHI,Philadelphia,240:00,100.6,102.0,104.8,104.9,-4.2,-2.9,0.525,1.05,15.9,0.244,0.667,0.486,19.539,19.8,0.53,0.564,1.0,0.199,102.24,101.5,84.58,101,0.473
0021100010,1610612754,Pacers,IND,Indiana,240:00,100.0,101.1,86.6,88.8,13.4,12.3,0.625,1.82,15.5,0.404,0.74,0.561,12.088,12.2,0.408,0.464,1.0,0.2,91.12,89.5,74.58,90,0.587
0021100010,1610612765,Pistons,DET,Detroit,240:00,86.6,88.8,100.0,101.1,-13.4,-12.3,0.63,1.06,14.5,0.26,0.596,0.439,17.536,18.0,0.407,0.469,1.0,0.202,91.12,89.5,74.58,89,0.413
0021100012,1610612743,Nuggets,DEN,Denver,240:00,116.2,113.9,90.4,90.3,25.8,23.6,0.462,1.2,14.2,,0.809,,15.158,14.9,0.557,0.612,1.0,0.204,100.92,102.0,85.0,101,0.646
0021100012,1610612742,Mavericks,DAL,Dallas,240:00,90.4,90.3,116.2,113.9,-25.8,-23.6,0.594,0.95,15.0,0.191,,,19.44,19.4,0.474,0.529,1.0,0.198,100.92,102.0,85.0,103,0.354
0021100015,1610612758,Kings,SAC,Sacramento,240:00,108.2,109.9,99.6,98.9,8.6,11.0,0.457,1.33,13.5,0.304,0.647,0.485,12.987,13.2,0.527,0.553,1.0,0.201,91.88,91.5,76.25,91,0.518
0021100015,1610612747,Lakers,LAL,Los Angeles,240:00,99.6,98.9,108.2,109.9,-8.6,-11.0,0.568,1.91,16.4,0.353,0.696,0.515,12.04,12.0,0.426,0.472,1.0,0.199,91.88,91.5,76.25,92,0.482
0021100011,1610612760,Thunder,OKC,Oklahoma City,240:00,103.3,106.1,99.6,100.0,3.8,6.1,0.514,1.06,14.2,0.222,0.712,0.485,16.892,17.3,0.481,0.567,1.0,0.199,100.54,99.0,82.5,98,0.531
0021100011,1610612750,Timberwolves,MIN,Minnesota,240:00,99.6,100.0,103.3,106.1,-3.8,-6.1,0.564,1.83,16.6,0.288,0.778,0.515,11.947,12.0,0.466,0.508,1.0,0.201,100.54,99.0,82.5,100,0.469
0021100006,1610612764,Wizards,WAS,Washington,240:00,90.4,92.3,97.0,96.8,-6.6,-4.5,0.419,1.08,11.4,0.17,0.63,0.402,12.909,13.2,0.426,0.472,1.0,0.196,92.88,92.0,76.67,91,0.468
0021100006,1610612751,Nets,NJN,New Jersey,240:00,97.0,96.8,90.4,92.3,6.6,4.5,0.5,1.06,13.3,0.37,0.83,0.598,17.241,17.2,0.43,0.475,1.0,0.197,92.88,92.0,76.67,93,0.532
0021100007,1610612749,Bucks,MIL,Milwaukee,240:00,96.8,102.2,99.8,102.1,-2.9,0.0,0.618,1.75,16.5,0.25,,,12.23,12.9,0.452,0.505,1.0,0.198,97.18,93.5,77.92,93,0.46
0021100007,1610612766,Bobcats,CHA,Charlotte,240:00,99.8,102.1,96.8,102.2,2.9,0.0,0.711,1.69,19.5,,0.75,,16.625,17.0,0.465,0.504,1.0,0.196,97.18,93.5,77.92,94,0.54
0021100022,1610612762,Jazz,UTA,Utah,240:00,79.3,81.6,108.7,111.6,-29.4,-30.0,0.69,2.0,15.7,0.344,0.667,0.481,11.176,11.5,0.328,0.364,1.0,0.199,88.88,86.5,72.08,87,0.28
0021100022,1610612747,Lakers,LAL,Los Angeles,240:00,108.7,111.6,79.3,81.6,29.4,30.0,0.567,1.42,14.6,0.333,0.656,0.519,13.593,14.0,0.465,0.55,1.0,0.195,88.88,86.5,72.08,86,0.72
