GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900004,1610612747,Lakers,LAL,Los Angeles,240:00,98.7,101.0,92.9,93.9,5.8,7.1,0.486,1.06,12.7,0.345,0.647,0.486,15.955,16.3,0.435,0.489,1.0,0.198,99.66,98.0,81.67,98,0.507
0020900004,1610612746,Clippers,LAC,Los Angeles,240:00,92.9,93.9,98.7,101.0,-5.8,-7.1,0.692,1.35,19.1,0.353,0.655,0.514,20.194,20.4,0.466,0.489,1.0,0.2,99.66,98.0,81.67,98,0.493
0020900003,1610612757,Trail Blazers,POR,Portland,240:00,95.4,98.0,87.2,89.7,8.1,8.3,0.697,0.88,17.0,0.4,0.764,0.6,25.824,26.5,0.494,0.554,1.0,0.201,100.22,97.5,81.25,98,0.635
0020900003,1610612745,Rockets,HOU,Houston,240:00,87.2,89.7,95.4,98.0,-8.1,-8.3,0.6,1.13,14.1,0.236,0.6,0.4,16.038,16.5,0.401,0.464,1.0,0.199,100.22,97.5,81.25,97,0.365
0020900002,1610612764,Wizards,WAS,Washington,240:00,106.7,110.9,101.2,98.9,5.6,12.0,0.487,1.9,15.4,0.298,,,10.465,10.9,0.488,0.539,1.0,0.197,92.76,92.0,76.67,92,0.537
0020900002,1610612742,Mavericks,DAL,Dallas,240:00,101.2,98.9,106.7,110.9,-5.6,-12.0,0.533,1.6,13.7,,0.702,,11.116,10.9,0.421,0.5,1.0,0.198,92.76,92.0,76.67,92,0.463
0020900001,1610612739,Cavaliers,CLE,Cleveland,240:00,96.7,97.8,101.7,104.4,-5.0,-6.6,0.586,1.21,14.8,0.222,0.732,0.465,15.204,15.4,0.457,0.529,1.0,0.2,92.76,91.0,75.83,91,0.451
0020900001,1610612738,Celtics,BOS,Boston,240:00,101.7,104.4,96.7,97.8,5.0,6.6,0.625,1.25,16.7,0.268,0.778,0.535,17.123,17.6,0.507,0.569,1.0,0.197,92.76,91.0,75.83,91,0.549
0020900005,1610612754,Pacers,IND,Indiana,240:00,105.8,107.9,116.8,117.6,-11.0,-9.7,0.59,0.92,17.4,0.222,0.783,0.537,24.272,24.8,0.603,0.649,1.0,0.2,102.88,101.5,84.58,101,0.419
0020900005,1610612737,Hawks,ATL,Atlanta,240:00,116.8,117.6,105.8,107.9,11.0,9.7,0.652,2.73,21.3,0.217,0.778,0.463,10.705,10.8,0.569,0.601,1.0,0.195,102.88,101.5,84.58,102,0.581
0020900010,1610612763,Grizzlies,MEM,Memphis,240:00,87.4,88.1,114.6,114.3,-27.2,-26.2,0.385,0.63,9.0,0.392,,,18.904,19.0,0.375,0.432,1.0,0.197,84.2,84.0,70.0,84,0.291
0020900010,1610612765,Pistons,DET,Detroit,240:00,114.6,114.3,87.4,88.1,27.2,26.2,0.541,2.22,17.6,,0.608,,10.745,10.7,0.556,0.566,1.0,0.198,84.2,84.0,70.0,84,0.709
0020900015,1610612745,Rockets,HOU,Houston,240:00,108.2,109.1,104.8,109.2,3.4,-0.1,0.75,1.67,21.0,0.375,0.625,0.5,18.036,18.2,0.535,0.57,1.0,0.202,100.96,98.5,82.08,99,0.536
0020900015,1610612744,Warriors,GSW,Golden State,240:00,104.8,109.2,108.2,109.1,-3.4,0.1,0.568,1.56,17.8,0.375,0.625,0.5,15.668,16.3,0.517,0.54,1.0,0.2,100.96,98.5,82.08,98,0.464
0020900009,1610612752,Knicks,NYK,New York,240:00,95.6,94.9,115.6,119.8,-20.0,-24.9,0.576,1.46,14.8,0.273,,,13.369,13.3,0.437,0.483,1.0,0.2,98.36,97.0,80.83,98,0.381
0020900009,1610612748,Heat,MIA,Miami,240:00,115.6,119.8,95.6,94.9,20.0,24.9,0.447,1.31,16.5,,0.727,,16.084,16.7,0.608,0.635,1.0,0.199,98.36,97.0,80.83,96,0.619
0020900014,1610612762,Jazz,UTA,Utah,240:00,105.3,108.2,112.6,118.8,-7.4,-10.5,0.703,1.63,19.2,0.311,0.646,0.484,16.038,16.5,0.494,0.56,1.0,0.199,100.48,96.5,80.42,97,0.494
0020900014,1610612743,Nuggets,DEN,Denver,240:00,112.6,118.8,105.3,108.2,7.4,10.5,0.512,1.69,16.0,0.354,0.689,0.516,12.846,13.5,0.511,0.558,1.0,0.194,100.48,96.5,80.42,96,0.506
0020900008,1610612766,Bobcats,CHA,Charlotte,240:00,64.1,67.8,104.1,107.0,-40.0,-39.2,0.435,0.48,8.6,0.351,0.739,0.524,22.826,24.1,0.311,0.347,1.0,0.192,90.18,86.5,72.08,87,0.091
0020900008,1610612738,Celtics,BOS,Boston,240:00,104.1,107.0,64.1,67.8,40.0,39.2,0.848,2.0,22.2,0.261,0.649,0.476,15.844,16.3,0.507,0.545,1.0,0.193,90.18,86.5,72.08,86,0.909
0020900013,1610612759,Spurs,SAS,San Antonio,240:00,120.5,122.8,102.5,103.2,18.0,19.6,0.644,2.9,21.7,0.302,0.8,0.557,10.661,10.9,0.576,0.596,1.0,0.198,93.74,92.5,77.08,92,0.588
0020900013,1610612740,Hornets,NOH,New Orleans,240:00,102.5,103.2,120.5,122.8,-18.0,-19.6,0.436,1.55,14.7,0.2,0.698,0.443,11.742,11.8,0.532,0.547,1.0,0.199,93.74,92.5,77.08,93,0.412
0020900007,1610612761,Raptors,TOR,Toronto,240:00,103.8,103.1,89.8,91.9,14.0,11.1,0.676,1.77,18.1,0.196,0.729,0.495,13.363,13.3,0.487,0.553,1.0,0.203,99.28,98.5,82.08,98,0.63
0020900007,1610612739,Cavaliers,CLE,Cleveland,240:00,89.8,91.9,103.8,103.1,-14.0,-11.1,0.655,1.27,14.3,0.271,0.804,0.505,14.81,15.2,0.404,0.458,1.0,0.196,99.28,98.5,82.08,99,0.37
0020900012,1610612758,Kings,SAC,Sacramento,240:00,95.4,97.8,113.6,113.3,-18.2,-15.5,0.406,1.08,11.2,0.294,0.763,0.494,12.859,13.2,0.424,0.487,1.0,0.199,91.56,90.5,75.42,91,0.369
